test/100.460.472121275.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.23132944107056
test/100.440.911795405.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 155.72407865524292
test/100.430.1190092751.cnf, 100, 430, SATISFIABLE, 430, 659, 1.946746826171875
test/100.440.789166541.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.67656779289246
test/100.460.1339750937.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.64038968086243
test/uf75-04.cnf, 75, 325, SATISFIABLE, 325, 14843, 34.14867663383484
test/100.460.1229087645.cnf, 100, 460, SATISFIABLE, 460, 11780, 38.81787037849426
test/100.460.991891494.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 162.88475799560547
test/100.430.1264799022.cnf, 100, 430, SATISFIABLE, 430, 531, 1.7045180797576904
test/100.420.520571188.cnf, 100, 420, SATISFIABLE, 420, 779, 2.3520631790161133
test/100.430.855454777.cnf, 100, 430, SATISFIABLE, 430, 544, 1.7074484825134277
test/100.460.1072412257.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.50465941429138
test/100.440.1083045173.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.00342798233032
test/100.460.597351851.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 162.4289529323578
test/100.410.1356802637.cnf, 100, 410, SATISFIABLE, 410, 2024, 6.041255235671997
test/uf50-08.cnf, 50, 218, SATISFIABLE, 218, 788, 1.1582365036010742
test/100.440.788131367.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.80009055137634
test/100.430.873008634.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.22615933418274
test/100.460.133427116.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.0902440547943
test/100.430.11841216.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 151.07756066322327
test/100.410.593203825.cnf, 100, 410, SATISFIABLE, 410, 204, 0.519695520401001
test/100.460.387910811.cnf, 100, 460, SATISFIABLE, 460, 20961, 68.69547700881958
test/100.440.319437359.cnf, 100, 440, SATISFIABLE, 440, 753, 2.3504087924957275
test/uuf75-04.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 323, 50000, 115.34668016433716
test/100.440.803893564.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 157.3379340171814
test/uuf50-06.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 77.41543459892273
test/100.450.648893346.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.9249563217163
test/100.460.962406099.cnf, 100, 460, SATISFIABLE, 460, 10566, 34.233190298080444
test/100.430.345819663.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.26342821121216
test/100.460.655149865.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.8031051158905
test/uf20-0158.cnf, 20, 91, SATISFIABLE, 91, 64, 0.044562339782714844
test/100.450.465510147.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.42511701583862
test/100.420.143119294.cnf, 100, 420, SATISFIABLE, 420, 11555, 34.305893898010254
test/100.450.958149348.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 159.65552020072937
test/100.410.455731701.cnf, 100, 410, SATISFIABLE, 410, 4403, 12.9189932346344
test/100.450.244924402.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 159.87892627716064
test/100.410.951635834.cnf, 100, 410, SATISFIABLE, 410, 381, 1.1294317245483398
test/100.410.341202973.cnf, 100, 410, SATISFIABLE, 410, 1508, 4.541207313537598
test/uuf50-02.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 77.66244411468506
test/100.420.18433043.cnf, 100, 420, SATISFIABLE, 420, 716, 2.158643960952759
test/100.450.632072978.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.84158539772034
test/uf50-04.cnf, 50, 218, SATISFIABLE, 218, 81, 0.1269826889038086
test/uuf75-03.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 114.98272037506104
test/100.460.494726053.cnf, 100, 460, SATISFIABLE, 460, 13511, 43.66584062576294
test/100.440.307365877.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.0103132724762
test/uf20-0164.cnf, 20, 91, SATISFIABLE, 91, 42, 0.025313615798950195
test/uuf50-05.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 77.09247422218323
test/100.450.159110324.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.05549573898315
test/uf50-03.cnf, 50, 218, SATISFIABLE, 218, 115, 0.17180180549621582
test/100.430.975412199.cnf, 100, 430, SATISFIABLE, 430, 12127, 37.22484493255615
test/uf50-07.cnf, 50, 218, SATISFIABLE, 218, 354, 0.5182304382324219
test/100.430.138787627.cnf, 100, 430, SATISFIABLE, 430, 476, 1.4370026588439941
test/100.430.283929550.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.60464143753052
test/100.450.1101475794.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.20525574684143
test/100.430.250643689.cnf, 100, 430, SATISFIABLE, 430, 6005, 18.219503164291382
test/100.410.387305577.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 146.05812883377075
test/100.460.377328835.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 164.41718077659607
test/100.420.94472846.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.98604273796082
test/100.440.223352132.cnf, 100, 440, SATISFIABLE, 440, 405, 1.2278213500976562
test/100.430.818546406.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 151.44782781600952
test/100.440.323252473.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.80006551742554
test/100.410.947230899.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 145.27053666114807
test/100.450.596395829.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.7065658569336
test/100.410.430142855.cnf, 100, 410, SATISFIABLE, 410, 22095, 64.69320893287659
test/100.420.655542588.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.5853636264801
test/100.410.885938738.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 145.06438636779785
test/100.430.1198532553.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.72476410865784
test/100.460.353869069.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.4646987915039
test/100.410.956835828.cnf, 100, 410, SATISFIABLE, 410, 298, 0.8204240798950195
test/100.460.798117943.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 457, 50000, 163.12187123298645
test/100.420.1027789284.cnf, 100, 420, SATISFIABLE, 420, 287, 0.8035576343536377
test/100.420.1338323141.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.08207750320435
test/100.410.59012100.cnf, 100, 410, SATISFIABLE, 410, 6821, 20.157652378082275
test/100.460.745058687.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.62601947784424
test/100.450.1007582229.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.0835599899292
test/100.430.312952587.cnf, 100, 430, SATISFIABLE, 430, 600, 1.806405782699585
test/100.420.513314709.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.37586951255798
test/100.450.680081709.cnf, 100, 450, SATISFIABLE, 450, 553, 1.7848708629608154
test/100.410.309690489.cnf, 100, 410, SATISFIABLE, 410, 3863, 11.265412330627441
test/uuf75-07.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 323, 50000, 115.50009489059448
test/100.420.105354414.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.99026799201965
test/100.440.696662980.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.84908413887024
test/100.430.189575513.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.00732231140137
test/uf75-05.cnf, 75, 325, SATISFIABLE, 325, 33553, 77.3711450099945
test/100.420.350899733.cnf, 100, 420, SATISFIABLE, 420, 685, 1.9950590133666992
test/100.440.263082781.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.8364701271057
test/100.420.783505917.cnf, 100, 420, SATISFIABLE, 420, 588, 1.7637245655059814
test/100.450.771499479.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.23702144622803
test/100.430.883642754.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.03456735610962
test/uuf75-01.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 114.97858119010925
test/100.450.1208596361.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.2561526298523
test/100.460.817401592.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 162.82684087753296
test/100.430.98717088.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.94416117668152
test/100.420.720084340.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 150.74040579795837
test/100.450.1241741466.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.60946440696716
test/100.440.313322538.cnf, 100, 440, SATISFIABLE, 440, 968, 2.9448328018188477
test/100.430.424141971.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.98575496673584
test/100.460.1092352123.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.27918124198914
test/100.430.1109013847.cnf, 100, 430, SATISFIABLE, 430, 638, 1.958498477935791
test/100.420.940484221.cnf, 100, 420, SATISFIABLE, 420, 9293, 28.161802530288696
test/uf50-06.cnf, 50, 218, SATISFIABLE, 218, 5456, 8.410706043243408
test/100.420.779746526.cnf, 100, 420, SATISFIABLE, 420, 785, 2.4217422008514404
test/uf20-0157.cnf, 20, 91, SATISFIABLE, 91, 21, 0.01205301284790039
test/100.460.1190504159.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.9829785823822
test/100.450.268823949.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.50566148757935
test/100.460.921850402.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 164.3167793750763
test/100.460.361726079.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.4711480140686
test/100.450.661818827.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 159.67203736305237
test/uuf75-010.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 115.52719044685364
test/100.420.517278458.cnf, 100, 420, SATISFIABLE, 420, 1144, 3.447561264038086
test/100.450.919378425.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.00306701660156
test/100.410.1039232932.cnf, 100, 410, SATISFIABLE, 410, 1026, 3.1023428440093994
test/100.410.1306390556.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 145.61066126823425
test/100.410.456412111.cnf, 100, 410, SATISFIABLE, 410, 4946, 14.44826865196228
test/100.440.322562276.cnf, 100, 440, SATISFIABLE, 440, 972, 3.032832145690918
test/100.460.943901411.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.44219088554382
test/100.440.145777343.cnf, 100, 440, SATISFIABLE, 440, 3171, 10.017167568206787
test/100.450.617676236.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.6205177307129
test/100.410.1169081110.cnf, 100, 410, SATISFIABLE, 410, 1921, 5.445129871368408
test/uf75-06.cnf, 75, 325, SATISFIABLE, 325, 380, 0.8808560371398926
test/100.440.281513920.cnf, 100, 440, SATISFIABLE, 440, 1443, 4.445542335510254
test/100.420.6076625.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.99879217147827
test/100.430.1332119530.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.52707529067993
test/100.420.631989035.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.53003787994385
test/100.430.470266958.cnf, 100, 430, SATISFIABLE, 430, 1530, 4.50375771522522
test/100.440.767998326.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.33110213279724
test/100.450.1128886329.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.45374941825867
test/100.420.306915120.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.23344087600708
test/100.420.508764440.cnf, 100, 420, SATISFIABLE, 420, 9557, 28.485652923583984
test/100.450.1192161593.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 161.22141933441162
test/100.460.1142210744.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 164.17472672462463
test/100.410.965077260.cnf, 100, 410, SATISFIABLE, 410, 4596, 13.093343496322632
test/100.440.142925087.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.3278031349182
test/100.430.618397536.cnf, 100, 430, SATISFIABLE, 430, 742, 2.2867727279663086
test/100.410.195152248.cnf, 100, 410, SATISFIABLE, 410, 4358, 12.508633613586426
test/100.450.299813349.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 158.58461093902588
test/100.420.248389397.cnf, 100, 420, SATISFIABLE, 420, 2999, 8.93763518333435
test/100.460.1058594877.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.43714880943298
test/100.450.185051212.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 160.2450566291809
test/100.440.547408509.cnf, 100, 440, SATISFIABLE, 440, 33478, 104.40017056465149
test/100.450.913828363.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.43815755844116
test/100.460.1189894898.cnf, 100, 460, SATISFIABLE, 460, 1501, 4.896378993988037
test/100.440.309266109.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 156.49838018417358
test/100.460.1365123519.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.49320697784424
test/100.450.621295037.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 159.6537618637085
test/100.420.1252715679.cnf, 100, 420, SATISFIABLE, 420, 163, 0.5319018363952637
test/100.430.31052356.cnf, 100, 430, SATISFIABLE, 430, 106, 0.3640305995941162
test/100.460.701101784.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 162.55848741531372
test/100.460.1220038146.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 162.50056385993958
test/uf50-09.cnf, 50, 218, SATISFIABLE, 218, 7004, 10.737339496612549
test/100.460.501195765.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.42281293869019
test/100.420.648503742.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.12116718292236
test/100.420.1244568963.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 150.0938699245453
test/100.440.1306976744.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.40605521202087
test/uf50-01.cnf, 50, 218, SATISFIABLE, 218, 2288, 3.5776448249816895
test/100.410.163250976.cnf, 100, 410, SATISFIABLE, 410, 712, 2.0246169567108154
test/uf75-08.cnf, 75, 325, SATISFIABLE, 325, 28762, 66.27865242958069
test/100.440.1058678104.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.59696078300476
test/100.410.241891775.cnf, 100, 410, SATISFIABLE, 410, 561, 1.6719541549682617
test/100.420.1182894637.cnf, 100, 420, SATISFIABLE, 420, 7927, 23.891225576400757
test/100.450.129152699.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.0408365726471
test/100.410.891788457.cnf, 100, 410, SATISFIABLE, 410, 7126, 20.74931287765503
test/100.460.294886552.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 162.55865168571472
test/100.440.176071722.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.749445438385
test/100.440.822619456.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.594074010849
test/100.420.660152703.cnf, 100, 420, SATISFIABLE, 420, 5225, 15.809429407119751
test/100.410.264858125.cnf, 100, 410, SATISFIABLE, 410, 3152, 9.326870203018188
test/uf20-0163.cnf, 20, 91, SATISFIABLE, 91, 16, 0.012020587921142578
test/100.430.332966265.cnf, 100, 430, SATISFIABLE, 430, 1123, 3.5799505710601807
test/100.440.1341570152.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.98590087890625
test/100.440.814030407.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.48765420913696
test/100.440.1114956439.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 155.95221519470215
test/100.420.1301491304.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 150.54232907295227
test/uf75-02.cnf, 75, 325, SATISFIABLE, 325, 1216, 2.757744312286377
test/100.410.1010795163.cnf, 100, 410, SATISFIABLE, 410, 15377, 44.75189280509949
test/100.430.1145009819.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 152.64116859436035
test/100.460.700577847.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.41962265968323
test/100.450.912105512.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.7476568222046
test/uuf75-08.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 96.92389178276062
test/100.430.1309663570.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.59211778640747
test/100.430.452966654.cnf, 100, 430, SATISFIABLE, 430, 2451, 3.5954301357269287
test/100.440.367330071.cnf, 100, 440, SATISFIABLE, 440, 15653, 23.928640604019165
test/100.420.78668076.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 150.10861825942993
test/100.460.1014883666.cnf, 100, 460, SATISFIABLE, 460, 650, 0.9986622333526611
test/100.450.1043369226.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.28741002082825
test/100.450.292993877.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.86146092414856
test/100.460.1027890229.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.3935627937317
test/100.410.943139823.cnf, 100, 410, SATISFIABLE, 410, 715, 2.0686845779418945
test/100.440.640374730.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 437, 50000, 156.59516048431396
test/100.440.1373334538.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 157.2749514579773
test/100.450.988280688.cnf, 100, 450, SATISFIABLE, 450, 330, 1.0188446044921875
test/100.460.152641495.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 120.31995630264282
test/uf75-03.cnf, 75, 325, SATISFIABLE, 325, 444, 0.49433279037475586
test/100.420.259141876.cnf, 100, 420, SATISFIABLE, 420, 19166, 57.631961822509766
test/100.460.620825221.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 161.4562566280365
test/100.440.892511122.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.06429862976074
test/100.440.733279005.cnf, 100, 440, SATISFIABLE, 440, 3058, 4.740916728973389
test/100.410.536371506.cnf, 100, 410, SATISFIABLE, 410, 301, 0.43033552169799805
test/100.410.730428774.cnf, 100, 410, SATISFIABLE, 410, 16960, 46.6579794883728
test/100.430.891876911.cnf, 100, 430, SATISFIABLE, 430, 200, 0.3068053722381592
test/100.410.1162274926.cnf, 100, 410, SATISFIABLE, 410, 444, 0.6214413642883301
test/100.450.1267817750.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.29596281051636
test/100.420.279259170.cnf, 100, 420, SATISFIABLE, 420, 10887, 32.60217499732971
test/100.440.682901286.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 156.4650285243988
test/100.450.1367308746.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 159.35825610160828
test/100.450.701186156.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 125.25407791137695
test/100.460.560748751.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 149.94449067115784
test/100.430.311192608.cnf, 100, 430, SATISFIABLE, 430, 1918, 2.8901333808898926
test/100.440.1055366826.cnf, 100, 440, SATISFIABLE, 440, 468, 0.6745669841766357
test/100.440.295658976.cnf, 100, 440, SATISFIABLE, 440, 30203, 45.84154462814331
test/100.420.462406586.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 72.74522233009338
test/100.430.1272843192.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 128.05166888237
test/100.420.837469646.cnf, 100, 420, SATISFIABLE, 420, 2619, 3.858736276626587
test/100.460.815142642.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 133.68521642684937
test/100.410.884024713.cnf, 100, 410, SATISFIABLE, 410, 360, 0.5156207084655762
test/uf20-0159.cnf, 20, 91, SATISFIABLE, 91, 97, 0.03346967697143555
test/100.430.1009492299.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 117.17533087730408
test/100.450.64481687.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 78.096271276474
test/100.430.1026925615.cnf, 100, 430, SATISFIABLE, 430, 21583, 31.948339223861694
test/100.460.152995728.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 130.64302277565002
test/100.440.1336653464.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 120.35231018066406
test/100.450.755865893.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 88.73081588745117
test/100.420.918981202.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 122.40635633468628
test/100.440.1218687394.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 74.89082050323486
test/100.450.685657939.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 128.78096532821655
test/100.450.1280531473.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 77.7441394329071
test/uuf50-07.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 37.754239559173584
test/100.440.279437772.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 76.21077966690063
test/100.450.473731487.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 78.02115488052368
test/uf50-05.cnf, 50, 218, SATISFIABLE, 218, 192, 0.14166498184204102
